Subject,Session,Block,Condition,Trial,whetherCued,leftStim,rightStim,midStim,remCueLoc,fogCueLoc,neutralCueLoc,probeCueLoc,probeRem,probeForget,probeNeutral,Target,Estimate,RT,Error,Points
103,1,8,2,435,1,135.2062,259.011,168.3576,1,2,3,1,1,0,0,135.2062,133.7095,0.68742,-1.4966,40,
103,1,8,1,436,1,48.2049,288.2445,18.3919,3,2,1,3,1,0,0,18.3919,12.2758,0.77084,-6.116,30,
103,1,8,1,437,1,16.2431,228.3815,78.2425,1,3,2,3,0,1,0,78.2425,31.0065,0.93052,-47.236,-2.5,
103,1,8,1,438,1,108.7436,196.5733,345.9359,3,1,2,3,1,0,0,345.9359,348.432,1.1249,2.4961,40,
103,1,8,2,439,1,199.0391,316.7755,227.7388,3,2,1,3,1,0,0,227.7388,206.5422,0.60459,-21.1965,10,
103,1,8,1,440,1,105.7616,196.7613,48.2255,2,1,3,2,1,0,0,196.7613,166.8967,0.85413,-29.8646,10,
103,1,8,1,441,1,198.0304,108.3873,49.9382,2,1,3,3,0,0,1,49.9382,13.042,1.7014,-36.8962,0,
103,1,8,1,442,1,227.2143,259.2275,286.949,1,3,2,1,1,0,0,227.2143,237.5895,0.75036,10.3752,30,
103,1,8,2,443,1,226.5838,346.4061,109.1006,3,2,1,3,1,0,0,109.1006,92.0921,1,-17.0086,20,
103,1,8,2,444,1,227.9302,166.1371,78.9233,1,2,3,1,1,0,0,227.9302,239.7749,0.71524,11.8447,30,
103,1,8,1,445,1,287.5678,229.3324,259.9024,1,2,3,2,0,1,0,229.3324,61.4776,1.3263,-167.8547,-10,
103,1,8,2,446,1,317.5369,345.1212,47.7502,2,1,3,2,1,0,0,345.1212,345.9131,1.0698,0.79189,40,
103,1,8,2,447,1,106.5679,257.7666,228.9602,1,2,3,1,1,0,0,106.5679,53.6762,0.67347,-52.8917,-5,
103,1,8,1,448,1,106.1502,165.5852,199.9489,1,3,2,1,1,0,0,106.1502,115.7268,0.74998,9.5766,30,
103,1,8,1,449,1,48.8504,19.7056,135.6573,1,2,3,1,1,0,0,48.8504,82.4293,0.86804,33.5788,0,
103,1,8,2,450,1,198.8423,168.9218,15.1446,3,1,2,2,0,0,1,168.9218,144.2404,1.0489,-24.6814,10,
103,1,8,1,451,1,15.8404,256.6994,165.3372,1,3,2,1,1,0,0,15.8404,177.7194,0.52782,161.879,-10,
103,1,8,2,452,1,195.5065,345.3593,169.5226,1,3,2,2,0,0,1,345.3593,355.302,0.93752,9.9427,30,
103,1,8,1,453,1,319.693,345.1724,289.3978,2,3,1,2,1,0,0,345.1724,334.6157,1.1666,-10.5567,30,
103,1,8,2,454,1,285.7635,108.7898,169.3825,1,2,3,1,1,0,0,285.7635,263.6615,0.86171,-22.102,10,
103,1,8,2,455,1,318.0845,285.4074,228.0476,1,3,2,1,1,0,0,318.0845,287.5984,0.90291,-30.4861,0,
103,1,8,1,456,1,165.3488,345.6044,138.3893,3,1,2,2,0,0,1,345.6044,95.7087,0.98609,110.1042,-10,
103,1,8,1,457,1,78.3482,285.2992,316.9214,2,1,3,2,1,0,0,285.2992,310.2565,1.0763,24.9572,10,
103,1,8,2,458,1,139.7829,286.6987,259.7998,1,3,2,1,1,0,0,139.7829,117.0698,0.74322,-22.7131,10,
103,1,8,1,459,1,45.0772,166.0502,347.6823,3,1,2,1,0,1,0,45.0772,121.1524,0.89578,76.0752,-10,
103,1,8,1,460,1,166.3264,19.6424,255.3212,2,1,3,2,1,0,0,19.6424,44.7593,0.77776,25.117,10,
103,1,8,2,461,1,288.5216,227.4851,138.048,1,3,2,2,0,0,1,227.4851,200.8778,1.0554,-26.6073,10,
103,1,8,2,462,1,138.9113,75.5052,16.4055,1,3,2,3,0,1,0,16.4055,NaN,100000,999,0,
103,1,8,1,463,1,285.5432,105.4453,45.5756,2,1,3,2,1,0,0,105.4453,115.2051,0.54859,9.7598,30,
103,1,8,2,464,1,349.8927,17.5913,167.5388,3,2,1,1,0,0,1,349.8927,350.9889,1.3333,1.0962,40,
103,1,8,1,465,1,46.2288,258.3809,106.3065,2,3,1,2,1,0,0,258.3809,254.7219,1.1597,-3.6589,30,
103,1,8,2,466,1,259.6277,225.2851,289.9701,3,1,2,3,1,0,0,289.9701,289.3599,0.66666,-0.61017,40,
103,1,8,2,467,1,105.2002,166.5458,79.8355,1,2,3,1,1,0,0,105.2002,102.4215,0.86794,-2.7788,40,
103,1,8,2,468,1,196.0011,318.8914,347.0364,3,2,1,3,1,0,0,347.0364,334.1504,0.59027,-12.886,20,
103,1,8,1,469,1,318.2473,227.1031,47.9822,2,1,3,3,0,0,1,47.9822,5.6382,1.3889,-42.344,-2.5,
103,1,8,2,470,1,75.4633,348.3016,106.8884,1,3,2,1,1,0,0,75.4633,87.7132,0.98619,12.2499,20,
103,1,8,1,471,1,19.4808,288.7079,168.3237,1,2,3,1,1,0,0,19.4808,72.373,0.8055,52.8922,-5,
103,1,8,2,472,1,255.0507,345.4584,228.0372,1,2,3,1,1,0,0,255.0507,267.2125,0.68051,12.1618,20,
103,1,8,1,473,1,285.6991,19.0543,106.2643,3,2,1,1,0,0,1,285.6991,292.9449,1.0833,7.2458,30,
103,1,8,2,474,1,15.7108,138.4646,226.9682,1,3,2,1,1,0,0,15.7108,11.7298,1.4999,-3.9811,30,
103,1,8,1,475,1,226.7198,109.0004,17.8554,1,3,2,1,1,0,0,226.7198,193.0523,0.55604,-33.6675,0,
103,1,8,1,476,1,137.1462,45.9374,256.5152,2,3,1,1,0,0,1,137.1462,237.0426,0.79169,99.8964,-10,
103,1,8,1,477,1,315.6537,197.3074,167.2008,2,1,3,1,0,1,0,315.6537,343.4684,1.6805,27.8147,10,
103,1,8,2,478,1,138.8972,45.8441,105.1123,2,3,1,3,0,1,0,105.1123,NaN,100000,999,0,
103,1,8,1,479,1,317.0649,78.1406,137.7177,3,1,2,3,1,0,0,137.7177,131.8356,1.0555,-5.8821,30,
103,1,8,1,480,1,106.557,345.9639,196.3773,1,2,3,1,1,0,0,106.557,125.8366,0.95818,19.2796,20,
