Subject,Session,Block,Condition,Trial,whetherCued,leftStim,rightStim,midStim,remCueLoc,fogCueLoc,neutralCueLoc,probeCueLoc,probeRem,probeForget,probeNeutral,Target,Estimate,RT,Error,Points
120,1,8,2,436,1,48.6156,137.316,348.6998,2,1,3,2,1,0,0,137.316,132.7808,2.1252,-4.5352,30,
120,1,8,1,437,1,75.4806,49.05,226.9772,3,1,2,2,0,0,1,49.05,61.0001,1.9584,11.9501,30,
120,1,8,2,438,1,199.711,256.5231,226.1246,3,2,1,2,0,1,0,256.5231,NaN,100000,999,0,
120,1,8,2,439,1,166.3961,228.2545,19.4344,1,3,2,3,0,1,0,19.4344,NaN,100000,999,0,
120,1,8,1,440,1,196.8165,226.6641,348.0439,3,2,1,3,1,0,0,348.0439,21.7759,3.2253,33.7319,0,
120,1,8,1,441,1,15.4857,48.9095,286.3534,1,2,3,1,1,0,0,15.4857,25.9766,2.4918,10.4908,30,
120,1,8,1,442,1,199.3766,105.1348,16.1867,2,3,1,2,1,0,0,105.1348,114.9463,1.3335,9.8115,30,
120,1,8,2,443,1,135.8783,346.6175,225.4344,1,3,2,3,0,1,0,225.4344,NaN,100000,999,0,
120,1,8,1,444,1,316.0135,169.2349,78.4905,3,2,1,3,1,0,0,78.4905,49.27,1.9584,-29.2205,10,
120,1,8,2,445,1,347.9087,286.8709,136.7955,3,2,1,3,1,0,0,136.7955,151.3519,1.7418,14.5563,20,
120,1,8,1,446,1,197.1309,168.9684,287.091,1,3,2,2,0,0,1,168.9684,174.2332,1.3168,5.2649,30,
120,1,8,2,447,1,349.3318,109.446,17.5455,2,1,3,2,1,0,0,109.446,107.7945,1.0834,-1.6515,40,
120,1,8,2,448,1,196.183,286.8617,78.2975,1,2,3,1,1,0,0,196.183,205.599,1.0168,9.4159,30,
120,1,8,1,449,1,138.6339,228.5526,78.3249,2,3,1,2,1,0,0,228.5526,223.9784,3.1418,-4.5742,30,
120,1,8,2,450,1,139.1484,168.8334,198.2362,3,1,2,3,1,0,0,198.2362,179.5231,5.0503,-18.7132,20,
120,1,8,1,451,1,19.1051,136.6653,257.4428,2,3,1,2,1,0,0,136.6653,109.4378,1.0501,-27.2274,10,
120,1,8,1,452,1,169.2012,79.4106,319.6336,2,1,3,1,0,1,0,169.2012,162.474,1.1417,-6.7272,30,
120,1,8,2,453,1,136.7458,45.0329,288.8487,3,1,2,2,0,0,1,45.0329,35.4329,1.2917,-9.5999,30,
120,1,8,2,454,1,138.0884,315.7604,229.7629,2,1,3,2,1,0,0,315.7604,337.4848,1.3085,21.7244,10,
120,1,8,1,455,1,196.0139,19.9306,285.1423,1,2,3,1,1,0,0,196.0139,195.5483,1.0417,-0.46566,40,
120,1,8,2,456,1,135.9326,45.5758,167.9295,3,2,1,1,0,0,1,135.9326,144.4183,1.4251,8.4857,30,
120,1,8,1,457,1,285.7617,48.3309,75.2884,1,3,2,3,0,1,0,75.2884,56.4337,1.9918,-18.8546,20,
120,1,8,2,458,1,138.6163,197.8562,106.9256,3,1,2,3,1,0,0,106.9256,126.3272,1.2333,19.4016,20,
120,1,8,1,459,1,106.5717,75.7887,258.3546,3,1,2,3,1,0,0,258.3546,255.8825,1.1751,-2.4721,40,
120,1,8,2,460,1,318.4543,106.9063,347.7962,3,1,2,1,0,1,0,318.4543,NaN,100000,999,0,
120,1,8,2,461,1,137.751,19.7788,106.2592,3,2,1,3,1,0,0,106.2592,302.2475,0.87506,-164.0117,-10,
120,1,8,1,462,1,287.152,168.7379,196.2253,1,3,2,3,0,1,0,196.2253,204.9996,1.5335,8.7743,30,
120,1,8,1,463,1,197.5686,76.239,258.5211,3,1,2,1,0,1,0,197.5686,196.6647,0.81682,-0.90392,40,
120,1,8,1,464,1,78.2963,287.0977,199.6774,3,2,1,3,1,0,0,199.6774,205.9901,1.3252,6.3127,30,
120,1,8,1,465,1,167.5788,108.9346,257.5131,1,2,3,1,1,0,0,167.5788,171.9951,0.61672,4.4163,30,
120,1,8,1,466,1,285.0701,137.5468,15.9754,3,2,1,3,1,0,0,15.9754,210.6948,0.80835,-165.2807,-10,
120,1,8,2,467,1,226.1215,345.0751,107.9267,3,2,1,3,1,0,0,107.9267,118.9197,1.0584,10.993,30,
120,1,8,2,468,1,78.3645,348.212,259.0815,3,2,1,2,0,1,0,348.212,NaN,100000,999,0,
120,1,8,1,469,1,317.0484,195.0052,18.3714,2,3,1,1,0,0,1,317.0484,177.0326,0.00013641,-140.0158,-10,
120,1,8,1,470,1,229.435,135.063,257.8925,2,1,3,3,0,0,1,257.8925,13.9024,1.8002,116.0099,-10,
120,1,8,1,471,1,17.4469,107.3494,316.9243,1,2,3,3,0,0,1,316.9243,354.8014,1.4251,37.8771,0,
120,1,8,1,472,1,196.384,78.6315,18.75,1,3,2,1,1,0,0,196.384,196.0973,0.79179,-0.28674,40,
120,1,8,2,473,1,349.8988,198.5987,19.8326,3,2,1,3,1,0,0,19.8326,15.191,1.1668,-4.6415,30,
120,1,8,1,474,1,137.1823,286.1866,196.1442,2,3,1,2,1,0,0,286.1866,318.1365,0.99177,31.9499,0,
120,1,8,1,475,1,255.8306,15.962,167.6425,1,2,3,2,0,1,0,15.962,25.1814,1.2252,9.2193,30,
120,1,8,1,476,1,48.6538,228.7188,108.0963,2,1,3,2,1,0,0,228.7188,233.7729,1.3585,5.0541,30,
120,1,8,1,477,1,167.9703,138.614,49.544,2,1,3,2,1,0,0,138.614,146.2423,2.1503,7.6283,30,
120,1,8,1,478,1,317.9737,77.879,16.7599,3,2,1,2,0,1,0,77.879,128.813,1.2168,50.934,-5,
120,1,8,1,479,1,47.4132,349.6295,166.1308,1,2,3,1,1,0,0,47.4132,45.0788,1.6084,-2.3344,40,
120,1,8,2,480,1,137.3917,16.0838,228.9675,2,3,1,2,1,0,0,16.0838,20.3796,1.2251,4.2957,30,
