Subject,Session,Block,Condition,Trial,whetherCued,leftStim,rightStim,midStim,remCueLoc,fogCueLoc,neutralCueLoc,probeCueLoc,probeRem,probeForget,probeNeutral,Target,Estimate,RT,Error,Points
110,1,8,2,436,1,48.6156,137.316,348.6998,2,1,3,2,1,0,0,137.316,144.1607,2.1085,6.8447,30,
110,1,8,1,437,1,75.4806,49.05,226.9772,3,1,2,2,0,0,1,49.05,59.8461,1.2833,10.7961,30,
110,1,8,2,438,1,199.711,256.5231,226.1246,3,2,1,2,0,1,0,256.5231,NaN,100000,999,0,
110,1,8,2,439,1,166.3961,228.2545,19.4344,1,3,2,3,0,1,0,19.4344,NaN,100000,999,0,
110,1,8,1,440,1,196.8165,226.6641,348.0439,3,2,1,3,1,0,0,348.0439,344.0911,1.55,-3.9529,30,
110,1,8,1,441,1,15.4857,48.9095,286.3534,1,2,3,1,1,0,0,15.4857,22.9429,2.2668,7.4571,30,
110,1,8,1,442,1,199.3766,105.1348,16.1867,2,3,1,2,1,0,0,105.1348,112.926,1.5751,7.7912,30,
110,1,8,2,443,1,135.8783,346.6175,225.4344,1,3,2,3,0,1,0,225.4344,NaN,100000,999,0,
110,1,8,1,444,1,316.0135,169.2349,78.4905,3,2,1,3,1,0,0,78.4905,38.6288,1.6252,-39.8617,0,
110,1,8,2,445,1,347.9087,286.8709,136.7955,3,2,1,3,1,0,0,136.7955,155.7983,1.6168,19.0027,20,
110,1,8,1,446,1,197.1309,168.9684,287.091,1,3,2,2,0,0,1,168.9684,167.9348,1.5585,-1.0335,40,
110,1,8,2,447,1,349.3318,109.446,17.5455,2,1,3,2,1,0,0,109.446,119.5567,1.1417,10.1107,30,
110,1,8,2,448,1,196.183,286.8617,78.2975,1,2,3,1,1,0,0,196.183,230.9632,1.3334,34.7802,0,
110,1,8,1,449,1,138.6339,228.5526,78.3249,2,3,1,2,1,0,0,228.5526,248.3669,3.4919,19.8143,20,
110,1,8,2,450,1,139.1484,168.8334,198.2362,3,1,2,3,1,0,0,198.2362,205.8243,1.6084,7.5881,30,
110,1,8,1,451,1,19.1051,136.6653,257.4428,2,3,1,2,1,0,0,136.6653,126.2445,2.0085,-10.4208,30,
110,1,8,1,452,1,169.2012,79.4106,319.6336,2,1,3,1,0,1,0,169.2012,208.0014,2.4585,38.8002,0,
110,1,8,2,453,1,136.7458,45.0329,288.8487,3,1,2,2,0,0,1,45.0329,19.603,1.0585,-25.4298,10,
110,1,8,2,454,1,138.0884,315.7604,229.7629,2,1,3,2,1,0,0,315.7604,346.3735,1.2084,30.6131,0,
110,1,8,1,455,1,196.0139,19.9306,285.1423,1,2,3,1,1,0,0,196.0139,216.4732,1.1251,20.4592,20,
110,1,8,2,456,1,135.9326,45.5758,167.9295,3,2,1,1,0,0,1,135.9326,122.4223,1.0334,-13.5104,20,
110,1,8,1,457,1,285.7617,48.3309,75.2884,1,3,2,3,0,1,0,75.2884,59.3633,1.4001,-15.925,20,
110,1,8,2,458,1,138.6163,197.8562,106.9256,3,1,2,3,1,0,0,106.9256,103.0836,1.4667,-3.842,30,
110,1,8,1,459,1,106.5717,75.7887,258.3546,3,1,2,3,1,0,0,258.3546,254.5931,1.7168,-3.7615,30,
110,1,8,2,460,1,318.4543,106.9063,347.7962,3,1,2,1,0,1,0,318.4543,NaN,100000,999,0,
110,1,8,2,461,1,137.751,19.7788,106.2592,3,2,1,3,1,0,0,106.2592,120.0161,1.4835,13.757,20,
110,1,8,1,462,1,287.152,168.7379,196.2253,1,3,2,3,0,1,0,196.2253,20.0622,1.6834,-176.1631,-10,
110,1,8,1,463,1,197.5686,76.239,258.5211,3,1,2,1,0,1,0,197.5686,179.3657,2.4169,-18.2029,20,
110,1,8,1,464,1,78.2963,287.0977,199.6774,3,2,1,3,1,0,0,199.6774,178.3281,1.6918,-21.3494,10,
110,1,8,1,465,1,167.5788,108.9346,257.5131,1,2,3,1,1,0,0,167.5788,168.5143,1.6418,0.93555,40,
110,1,8,1,466,1,285.0701,137.5468,15.9754,3,2,1,3,1,0,0,15.9754,3.4268,1.2002,-12.5487,20,
110,1,8,2,467,1,226.1215,345.0751,107.9267,3,2,1,3,1,0,0,107.9267,145.2737,1.1584,37.347,0,
110,1,8,2,468,1,78.3645,348.212,259.0815,3,2,1,2,0,1,0,348.212,NaN,100000,999,0,
110,1,8,1,469,1,317.0484,195.0052,18.3714,2,3,1,1,0,0,1,317.0484,263.5217,1.5751,-53.5267,-5,
110,1,8,1,470,1,229.435,135.063,257.8925,2,1,3,3,0,0,1,257.8925,253.6397,1.4334,-4.2528,30,
110,1,8,1,471,1,17.4469,107.3494,316.9243,1,2,3,3,0,0,1,316.9243,278.6517,1.6918,-38.2726,0,
110,1,8,1,472,1,196.384,78.6315,18.75,1,3,2,1,1,0,0,196.384,201.9541,1.1168,5.57,30,
110,1,8,2,473,1,349.8988,198.5987,19.8326,3,2,1,3,1,0,0,19.8326,5.429,1.0583,-14.4035,20,
110,1,8,1,474,1,137.1823,286.1866,196.1442,2,3,1,2,1,0,0,286.1866,267.9777,2.8918,-18.2089,20,
110,1,8,1,475,1,255.8306,15.962,167.6425,1,2,3,2,0,1,0,15.962,9.87,1.2751,-6.092,30,
110,1,8,1,476,1,48.6538,228.7188,108.0963,2,1,3,2,1,0,0,228.7188,38.6778,1.1501,169.9589,-10,
110,1,8,1,477,1,167.9703,138.614,49.544,2,1,3,2,1,0,0,138.614,98.1598,1.2085,-40.4542,-2.5,
110,1,8,1,478,1,317.9737,77.879,16.7599,3,2,1,2,0,1,0,77.879,148.4603,1.1751,70.5813,-10,
110,1,8,1,479,1,47.4132,349.6295,166.1308,1,2,3,1,1,0,0,47.4132,79.0976,1.2751,31.6844,0,
110,1,8,2,480,1,137.3917,16.0838,228.9675,2,3,1,2,1,0,0,16.0838,3.1275,1.2834,-12.9563,20,
