Subject,Session,Block,Condition,Trial,whetherCued,leftStim,rightStim,midStim,remCueLoc,fogCueLoc,neutralCueLoc,probeCueLoc,probeRem,probeForget,probeNeutral,Target,Estimate,RT,Error,Points
125,1,8,1,434,1,226.7257,136.4572,258.5176,1,2,3,1,1,0,0,226.7257,215.5107,0.83332,-11.215,30,
125,1,8,2,435,1,135.2062,259.011,168.3576,1,2,3,1,1,0,0,135.2062,145.2018,1.0899,9.9956,30,
125,1,8,1,436,1,48.2049,288.2445,18.3919,3,2,1,3,1,0,0,18.3919,38.5088,1.3267,20.1169,20,
125,1,8,1,437,1,16.2431,228.3815,78.2425,1,3,2,3,0,1,0,78.2425,73.0976,1.2635,-5.1449,30,
125,1,8,1,438,1,108.7436,196.5733,345.9359,3,1,2,3,1,0,0,345.9359,335.2241,1.2985,-10.7118,30,
125,1,8,2,439,1,199.0391,316.7755,227.7388,3,2,1,3,1,0,0,227.7388,219.7488,1.1527,-7.99,30,
125,1,8,1,440,1,105.7616,196.7613,48.2255,2,1,3,2,1,0,0,196.7613,54.5824,1.1457,-142.1789,-10,
125,1,8,1,441,1,198.0304,108.3873,49.9382,2,1,3,3,0,0,1,49.9382,30.1435,1.3471,-19.7947,20,
125,1,8,1,442,1,227.2143,259.2275,286.949,1,3,2,1,1,0,0,227.2143,216.3763,1.0694,-10.838,30,
125,1,8,2,443,1,226.5838,346.4061,109.1006,3,2,1,3,1,0,0,109.1006,120.7398,1.3123,11.6392,30,
125,1,8,2,444,1,227.9302,166.1371,78.9233,1,2,3,1,1,0,0,227.9302,209.6391,1.4444,-18.2911,20,
125,1,8,1,445,1,287.5678,229.3324,259.9024,1,2,3,2,0,1,0,229.3324,6.44,1.0836,137.1076,-10,
125,1,8,2,446,1,317.5369,345.1212,47.7502,2,1,3,2,1,0,0,345.1212,355.3294,0.78518,10.2082,30,
125,1,8,2,447,1,106.5679,257.7666,228.9602,1,2,3,1,1,0,0,106.5679,115.9435,1.3263,9.3756,30,
125,1,8,1,448,1,106.1502,165.5852,199.9489,1,3,2,1,1,0,0,106.1502,122.6597,1.1318,16.5095,20,
125,1,8,1,449,1,48.8504,19.7056,135.6573,1,2,3,1,1,0,0,48.8504,39.9947,1.1041,-8.8557,30,
125,1,8,2,450,1,198.8423,168.9218,15.1446,3,1,2,2,0,0,1,168.9218,117.0095,0.83333,-51.9124,-5,
125,1,8,1,451,1,15.8404,256.6994,165.3372,1,3,2,1,1,0,0,15.8404,153.3443,1.0902,137.5039,-10,
125,1,8,2,452,1,195.5065,345.3593,169.5226,1,3,2,2,0,0,1,345.3593,132.502,0.81931,147.1426,-10,
125,1,8,1,453,1,319.693,345.1724,289.3978,2,3,1,2,1,0,0,345.1724,322.1989,0.8958,-22.9735,10,
125,1,8,2,454,1,285.7635,108.7898,169.3825,1,2,3,1,1,0,0,285.7635,292.536,1.076,6.7725,30,
125,1,8,2,455,1,318.0845,285.4074,228.0476,1,3,2,1,1,0,0,318.0845,299.648,1.1455,-18.4366,20,
125,1,8,1,456,1,165.3488,345.6044,138.3893,3,1,2,2,0,0,1,345.6044,122.8153,1.41,137.2109,-10,
125,1,8,1,457,1,78.3482,285.2992,316.9214,2,1,3,2,1,0,0,285.2992,288.8443,1.0416,3.5451,30,
125,1,8,2,458,1,139.7829,286.6987,259.7998,1,3,2,1,1,0,0,139.7829,137.2512,1.1177,-2.5317,40,
125,1,8,1,459,1,45.0772,166.0502,347.6823,3,1,2,1,0,1,0,45.0772,28.6093,1.0902,-16.4679,20,
125,1,8,1,460,1,166.3264,19.6424,255.3212,2,1,3,2,1,0,0,19.6424,4.9396,0.84022,-14.7028,20,
125,1,8,2,461,1,288.5216,227.4851,138.048,1,3,2,2,0,0,1,227.4851,6.195,0.72909,138.7099,-10,
125,1,8,2,462,1,138.9113,75.5052,16.4055,1,3,2,3,0,1,0,16.4055,NaN,100000,999,0,
125,1,8,1,463,1,285.5432,105.4453,45.5756,2,1,3,2,1,0,0,105.4453,350.7631,0.70147,-114.6822,-10,
125,1,8,2,464,1,349.8927,17.5913,167.5388,3,2,1,1,0,0,1,349.8927,178.1323,0.90955,-171.7604,-10,
125,1,8,1,465,1,46.2288,258.3809,106.3065,2,3,1,2,1,0,0,258.3809,53.6043,0.82629,155.2234,-10,
125,1,8,2,466,1,259.6277,225.2851,289.9701,3,1,2,3,1,0,0,289.9701,288.7125,0.74292,-1.2576,40,
125,1,8,2,467,1,105.2002,166.5458,79.8355,1,2,3,1,1,0,0,105.2002,139.2628,0.80553,34.0625,0,
125,1,8,2,468,1,196.0011,318.8914,347.0364,3,2,1,3,1,0,0,347.0364,6.3606,1.0138,19.3242,20,
125,1,8,1,469,1,318.2473,227.1031,47.9822,2,1,3,3,0,0,1,47.9822,43.197,1.1944,-4.7852,30,
125,1,8,2,470,1,75.4633,348.3016,106.8884,1,3,2,1,1,0,0,75.4633,47.7722,1.2708,-27.6911,10,
125,1,8,1,471,1,19.4808,288.7079,168.3237,1,2,3,1,1,0,0,19.4808,27.1708,1.1041,7.69,30,
125,1,8,2,472,1,255.0507,345.4584,228.0372,1,2,3,1,1,0,0,255.0507,225.5686,0.80552,-29.4822,10,
125,1,8,1,473,1,285.6991,19.0543,106.2643,3,2,1,1,0,0,1,285.6991,274.5702,1.2779,-11.1289,30,
125,1,8,2,474,1,15.7108,138.4646,226.9682,1,3,2,1,1,0,0,15.7108,30.0107,1.2777,14.2999,20,
125,1,8,1,475,1,226.7198,109.0004,17.8554,1,3,2,1,1,0,0,226.7198,201.4773,0.77779,-25.2425,10,
125,1,8,1,476,1,137.1462,45.9374,256.5152,2,3,1,1,0,0,1,137.1462,134.296,0.89578,-2.8502,40,
125,1,8,1,477,1,315.6537,197.3074,167.2008,2,1,3,1,0,1,0,315.6537,137.9262,0.89575,-177.7275,-10,
125,1,8,2,478,1,138.8972,45.8441,105.1123,2,3,1,3,0,1,0,105.1123,NaN,100000,999,0,
125,1,8,1,479,1,317.0649,78.1406,137.7177,3,1,2,3,1,0,0,137.7177,138.623,1.2709,0.90536,40,
125,1,8,1,480,1,106.557,345.9639,196.3773,1,2,3,1,1,0,0,106.557,97.2349,0.85412,-9.3221,30,
