Subject,Session,Block,Condition,Trial,whetherCued,leftStim,rightStim,midStim,remCueLoc,fogCueLoc,neutralCueLoc,probeCueLoc,probeRem,probeForget,probeNeutral,Target,Estimate,RT,Error,Points
115,1,8,1,436,0,167.1549,138.8245,349.9823,0,0,0,3,0,0,0,349.9823,355.9064,1.3123,5.9241,30,
115,1,8,1,437,0,107.9765,77.5306,228.882,0,0,0,2,0,0,0,77.5306,72.8787,0.71517,-4.6518,30,
115,1,8,1,438,1,165.7078,228.0405,49.6531,3,2,1,1,0,0,1,165.7078,346.2152,1.5346,-179.4927,0,
115,1,8,1,439,1,348.1345,49.685,316.5997,2,1,3,3,0,0,1,316.5997,313.3158,0.97207,-3.2839,30,
115,1,8,1,440,1,75.7592,348.6651,45.1985,2,1,3,2,1,0,0,348.6651,338.1081,0.91022,-10.5569,30,
115,1,8,1,441,1,166.6833,319.4168,46.6683,3,2,1,3,1,0,0,46.6683,31.6667,0.72865,-15.0015,20,
115,1,8,1,442,1,78.6986,197.224,109.252,1,2,3,2,0,1,0,197.224,6.4146,1.6387,169.1906,0,
115,1,8,1,443,1,227.4811,166.4383,105.9151,1,3,2,1,1,0,0,227.4811,227.4704,0.97217,-0.010694,40,
115,1,8,1,444,0,226.7599,195.5008,288.965,0,0,0,1,0,0,0,226.7599,212.3763,0.90965,-14.3836,20,
115,1,8,1,445,1,228.4323,319.7786,106.5395,1,2,3,1,1,0,0,228.4323,224.9166,0.84029,-3.5158,30,
115,1,8,1,446,0,79.7326,317.4622,348.7411,0,0,0,1,0,0,0,79.7326,96.6972,0.71517,16.9646,20,
115,1,8,1,447,0,45.9115,197.797,18.1324,0,0,0,3,0,0,0,18.1324,13.5461,1.0137,-4.5862,30,
115,1,8,1,448,1,18.6621,168.1551,287.341,3,2,1,3,1,0,0,287.341,279.9051,0.61805,-7.4359,30,
115,1,8,1,449,1,136.0884,285.0426,346.5031,3,1,2,3,1,0,0,346.5031,355.341,0.75683,8.8378,30,
115,1,8,1,450,0,315.1533,349.0435,225.2357,0,0,0,2,0,0,0,349.0435,351.6988,0.77769,2.6553,40,
115,1,8,1,451,1,138.6936,315.0693,168.3956,2,3,1,3,0,1,0,168.3956,345.4613,0.89577,177.0657,0,
115,1,8,1,452,1,46.0342,105.1868,78.3168,3,2,1,3,1,0,0,78.3168,81.1171,0.85415,2.8003,40,
115,1,8,1,453,0,165.0947,45.9217,15.1337,0,0,0,2,0,0,0,45.9217,54.1059,1.0068,8.1841,30,
115,1,8,1,454,0,348.5217,318.8731,289.1133,0,0,0,3,0,0,0,289.1133,295.0916,0.7778,5.9783,30,
115,1,8,1,455,1,139.6704,47.9709,317.9655,2,1,3,2,1,0,0,47.9709,57.2688,0.7777,9.298,30,
115,1,8,1,456,1,286.0016,45.0729,168.8158,2,3,1,2,1,0,0,45.0729,52.2548,0.54163,7.1819,30,
115,1,8,1,457,1,195.2941,256.1198,15.8399,3,1,2,3,1,0,0,15.8399,4.723,1.0694,-11.1169,30,
115,1,8,1,458,1,138.5184,169.1855,258.6365,1,2,3,1,1,0,0,138.5184,146.7352,0.57638,8.2168,30,
115,1,8,1,459,1,19.902,108.5641,259.1282,3,2,1,2,0,1,0,108.5641,76.8042,0.86808,-31.76,0,
115,1,8,1,460,1,108.5872,226.0126,318.2188,2,1,3,2,1,0,0,226.0126,215.1282,1.4101,-10.8844,30,
115,1,8,1,461,0,19.6597,105.4666,288.6939,0,0,0,3,0,0,0,288.6939,278.9368,0.77086,-9.7571,30,
115,1,8,1,462,1,109.9663,18.7877,196.3753,3,1,2,2,0,0,1,18.7877,38.9785,1.8332,20.1908,20,
115,1,8,1,463,0,139.1878,168.7421,197.9193,0,0,0,3,0,0,0,197.9193,215.6382,0.9652,17.7189,20,
115,1,8,1,464,0,136.7104,259.36,16.3401,0,0,0,3,0,0,0,16.3401,22.956,1.1458,6.6159,30,
115,1,8,1,465,1,136.4382,79.6219,316.4924,3,2,1,2,0,1,0,79.6219,70.3636,0.93746,-9.2583,30,
115,1,8,1,466,1,196.6333,136.0981,167.5911,3,1,2,3,1,0,0,167.5911,183.8738,1.5416,16.2827,20,
115,1,8,1,467,1,226.3809,318.4812,259.4068,3,2,1,3,1,0,0,259.4068,246.0384,0.81941,-13.3683,20,
115,1,8,1,468,0,18.9916,169.3163,138.9898,0,0,0,2,0,0,0,169.3163,139.1638,0.81938,-30.1525,0,
115,1,8,1,469,1,15.3526,75.3001,108.3079,3,1,2,3,1,0,0,108.3079,101.5397,1.0419,-6.7681,30,
115,1,8,1,470,0,46.2786,346.8916,169.9687,0,0,0,1,0,0,0,46.2786,48.0628,1.2568,1.7842,40,
115,1,8,1,471,1,345.2622,106.6171,78.9984,3,1,2,3,1,0,0,78.9984,78.2333,0.93042,-0.76516,40,
115,1,8,1,472,0,348.2674,166.2214,78.7896,0,0,0,3,0,0,0,78.7896,85.8378,1.2847,7.0483,30,
115,1,8,1,473,1,106.559,257.9588,76.8881,1,2,3,2,0,1,0,257.9588,275.0089,1.1318,17.0501,20,
115,1,8,1,474,1,317.6116,229.0412,257.2379,2,1,3,3,0,0,1,257.2379,265.346,1.1665,8.1082,30,
115,1,8,1,475,1,287.5106,197.8513,19.2574,1,3,2,1,1,0,0,287.5106,269.8112,1.2569,-17.6994,20,
115,1,8,1,476,0,227.7234,199.2796,318.2134,0,0,0,1,0,0,0,227.7234,237.7893,0.97908,10.0659,30,
115,1,8,1,477,1,76.0947,286.1864,255.0432,1,3,2,3,0,1,0,255.0432,267.7631,1.0348,12.7199,20,
115,1,8,1,478,1,317.4562,198.8708,225.7391,2,3,1,3,0,1,0,225.7391,215.9736,1.1323,-9.7655,30,
115,1,8,1,479,1,46.7157,195.3171,168.0624,1,3,2,2,0,0,1,195.3171,194.409,0.95131,-0.90813,40,
115,1,8,1,480,1,285.5423,79.2688,319.5543,3,1,2,3,1,0,0,319.5543,319.5137,1.1735,-0.040548,40,
