Subject,Session,Block,Condition,Trial,whetherCued,leftStim,rightStim,midStim,remCueLoc,fogCueLoc,neutralCueLoc,probeCueLoc,probeRem,probeForget,probeNeutral,Target,Estimate,RT,Error,Points
124,1,8,2,436,1,167.0257,319.4432,17.8753,3,1,2,1,0,1,0,167.0257,NaN,100000,999,0,
124,1,8,2,437,0,18.741,228.124,108.6405,0,0,0,2,0,0,0,228.124,239.8213,1.0834,11.6973,30,
124,1,8,2,438,0,317.32,168.8455,256.6747,0,0,0,2,0,0,0,168.8455,205.0795,0.86095,36.234,0,
124,1,8,2,439,0,255.6531,106.225,19.3318,0,0,0,1,0,0,0,255.6531,227.3842,1.0208,-28.2689,10,
124,1,8,2,440,1,259.9968,49.8928,18.8239,1,3,2,1,1,0,0,259.9968,245.0258,0.63886,-14.971,20,
124,1,8,2,441,1,225.2548,346.4091,15.6676,2,3,1,3,0,1,0,15.6676,NaN,100000,999,0,
124,1,8,2,442,0,106.3592,135.8795,348.878,0,0,0,1,0,0,0,106.3592,117.2196,0.8611,10.8604,30,
124,1,8,2,443,0,17.0797,198.9739,349.3836,0,0,0,3,0,0,0,349.3836,320.8288,0.33333,-28.5548,10,
124,1,8,2,444,1,229.0337,77.2781,107.936,3,1,2,3,1,0,0,107.936,72.0077,0.34039,-35.9283,0,
124,1,8,2,445,1,345.4404,139.5373,196.9928,3,2,1,1,0,0,1,345.4404,135.9515,0.93751,150.5111,0,
124,1,8,2,446,1,16.3998,288.0065,256.3468,3,1,2,3,1,0,0,256.3468,224.1897,0.70842,-32.1571,0,
124,1,8,2,447,0,257.2917,136.6432,169.9564,0,0,0,1,0,0,0,257.2917,225.4456,0.93054,-31.8461,0,
124,1,8,2,448,0,346.9137,48.6526,108.7309,0,0,0,2,0,0,0,48.6526,28.4136,0.92354,-20.239,20,
124,1,8,2,449,1,195.6123,315.7137,16.8821,2,3,1,1,0,0,1,195.6123,354.8759,1.0902,159.2637,0,
124,1,8,2,450,0,259.9911,109.775,347.5666,0,0,0,3,0,0,0,347.5666,115.9049,1.0555,128.3382,0,
124,1,8,2,451,1,48.9206,255.8028,195.7729,3,1,2,3,1,0,0,195.7729,220.2705,0.6667,24.4976,10,
124,1,8,2,452,0,229.5021,285.9138,79.6101,0,0,0,1,0,0,0,229.5021,221.553,0.86797,-7.9491,30,
124,1,8,2,453,1,46.9212,109.2804,16.7781,2,1,3,2,1,0,0,109.2804,96.4953,0.57619,-12.7851,20,
124,1,8,2,454,1,285.5753,137.4622,167.1664,1,3,2,1,1,0,0,285.5753,283.5106,1.0556,-2.0647,40,
124,1,8,2,455,1,225.7687,107.1047,345.2205,3,2,1,3,1,0,0,345.2205,348.2609,0.61802,3.0403,30,
124,1,8,2,456,1,259.544,198.8611,345.6215,2,3,1,3,0,1,0,345.6215,NaN,100000,999,0,
124,1,8,2,457,1,259.1287,317.8346,47.8808,3,1,2,3,1,0,0,47.8808,25.3768,0.59026,-22.504,10,
124,1,8,2,458,1,345.2443,139.0659,256.0072,1,3,2,1,1,0,0,345.2443,344.2918,0.33347,-0.95257,40,
124,1,8,2,459,0,75.6716,225.2684,316.0299,0,0,0,2,0,0,0,225.2684,65.3175,0.53452,-159.9509,0,
124,1,8,2,460,0,318.9342,79.1196,16.9142,0,0,0,1,0,0,0,318.9342,302.801,1.0278,-16.1332,20,
124,1,8,2,461,0,137.6481,259.4322,199.0779,0,0,0,3,0,0,0,199.0779,196.0035,0.72238,-3.0744,30,
124,1,8,2,462,0,285.2241,46.6735,79.0129,0,0,0,3,0,0,0,79.0129,133.5043,0.79854,54.4914,0,
124,1,8,2,463,1,257.1099,198.1514,285.1967,3,1,2,3,1,0,0,285.1967,290.9619,0.59714,5.7651,30,
124,1,8,2,464,0,345.5319,225.4823,316.9794,0,0,0,2,0,0,0,225.4823,237.0793,1.0624,11.597,30,
124,1,8,2,465,0,225.1487,349.2081,288.7696,0,0,0,3,0,0,0,288.7696,288.7517,0.72223,-0.017904,40,
124,1,8,2,466,0,139.8569,76.621,16.013,0,0,0,2,0,0,0,76.621,60.6199,0.81941,-16.0011,20,
124,1,8,2,467,0,256.5495,196.6591,345.933,0,0,0,2,0,0,0,196.6591,226.7443,1.3054,30.0852,0,
124,1,8,2,468,1,137.3453,345.5207,76.8608,1,3,2,1,1,0,0,137.3453,145.0656,0.44471,7.7202,30,
124,1,8,2,469,1,198.1184,15.3786,256.4987,1,3,2,1,1,0,0,198.1184,206.5052,0.59028,8.3868,30,
124,1,8,2,470,1,319.5611,197.8195,168.9727,1,2,3,1,1,0,0,319.5611,289.7667,0.38876,-29.7945,10,
124,1,8,2,471,1,287.9795,199.0172,76.1351,1,2,3,1,1,0,0,287.9795,315.4762,1.3193,27.4966,10,
124,1,8,2,472,1,166.389,315.5156,75.9487,1,3,2,1,1,0,0,166.389,185.8708,0.43064,19.4818,20,
124,1,8,2,473,1,196.2629,17.998,166.2065,3,2,1,3,1,0,0,166.2065,172.7376,1.0069,6.5311,30,
124,1,8,2,474,1,319.9973,78.3677,197.7492,2,1,3,3,0,0,1,197.7492,219.2388,1.6041,21.4896,10,
124,1,8,2,475,1,346.695,318.6023,139.507,3,2,1,3,1,0,0,139.507,170.2943,0.67357,30.7873,0,
124,1,8,2,476,0,318.3723,49.6626,259.9424,0,0,0,1,0,0,0,318.3723,318.6073,1.0138,0.23497,40,
124,1,8,2,477,0,49.9161,226.8259,76.3773,0,0,0,3,0,0,0,76.3773,44.1836,1.201,-32.1937,0,
124,1,8,2,478,1,165.5087,227.7993,255.6139,1,3,2,3,0,1,0,255.6139,NaN,100000,999,0,
124,1,8,2,479,0,75.9708,259.7944,19.7697,0,0,0,2,0,0,0,259.7944,254.8873,1.0832,-4.907,30,
124,1,8,2,480,0,347.2661,46.5168,135.6348,0,0,0,1,0,0,0,347.2661,337.421,1.0415,-9.8451,30,
