Subject,Session,Block,Condition,Trial,whetherCued,leftStim,rightStim,midStim,remCueLoc,fogCueLoc,neutralCueLoc,probeCueLoc,probeRem,probeForget,probeNeutral,Target,Estimate,RT,Error,Points
116,1,8,2,436,1,167.0257,319.4432,17.8753,3,1,2,1,0,1,0,167.0257,NaN,100000,999,0,
116,1,8,2,437,0,18.741,228.124,108.6405,0,0,0,2,0,0,0,228.124,53.2742,0.9027,-174.8497,0,
116,1,8,2,438,0,317.32,168.8455,256.6747,0,0,0,2,0,0,0,168.8455,55.4586,0.94433,-113.3869,0,
116,1,8,2,439,0,255.6531,106.225,19.3318,0,0,0,1,0,0,0,255.6531,204.8282,0.89577,-50.8249,0,
116,1,8,2,440,1,259.9968,49.8928,18.8239,1,3,2,1,1,0,0,259.9968,239.4187,0.83331,-20.5782,20,
116,1,8,2,441,1,225.2548,346.4091,15.6676,2,3,1,3,0,1,0,15.6676,NaN,100000,999,0,
116,1,8,2,442,0,106.3592,135.8795,348.878,0,0,0,1,0,0,0,106.3592,115.1004,0.92988,8.7412,30,
116,1,8,2,443,0,17.0797,198.9739,349.3836,0,0,0,3,0,0,0,349.3836,334.1866,0.97907,-15.1971,20,
116,1,8,2,444,1,229.0337,77.2781,107.936,3,1,2,3,1,0,0,107.936,338.4911,0.74994,-129.445,0,
116,1,8,2,445,1,345.4404,139.5373,196.9928,3,2,1,1,0,0,1,345.4404,340.4508,1.2222,-4.9896,30,
116,1,8,2,446,1,16.3998,288.0065,256.3468,3,1,2,3,1,0,0,256.3468,165.1366,0.98603,-91.2103,0,
116,1,8,2,447,0,257.2917,136.6432,169.9564,0,0,0,1,0,0,0,257.2917,225.3064,0.53471,-31.9853,0,
116,1,8,2,448,0,346.9137,48.6526,108.7309,0,0,0,2,0,0,0,48.6526,20.7359,0.91652,-27.9167,10,
116,1,8,2,449,1,195.6123,315.7137,16.8821,2,3,1,1,0,0,1,195.6123,212.2633,1.1179,16.651,20,
116,1,8,2,450,0,259.9911,109.775,347.5666,0,0,0,3,0,0,0,347.5666,343.1749,1.0626,-4.3918,30,
116,1,8,2,451,1,48.9206,255.8028,195.7729,3,1,2,3,1,0,0,195.7729,202.6659,1.2985,6.8931,30,
116,1,8,2,452,0,229.5021,285.9138,79.6101,0,0,0,1,0,0,0,229.5021,216.1268,0.84712,-13.3753,20,
116,1,8,2,453,1,46.9212,109.2804,16.7781,2,1,3,2,1,0,0,109.2804,97.0967,1.111,-12.1837,20,
116,1,8,2,454,1,285.5753,137.4622,167.1664,1,3,2,1,1,0,0,285.5753,277.0443,0.97213,-8.531,30,
116,1,8,2,455,1,225.7687,107.1047,345.2205,3,2,1,3,1,0,0,345.2205,346.5324,1.0555,1.3119,40,
116,1,8,2,456,1,259.544,198.8611,345.6215,2,3,1,3,0,1,0,345.6215,NaN,100000,999,0,
116,1,8,2,457,1,259.1287,317.8346,47.8808,3,1,2,3,1,0,0,47.8808,46.2285,1.118,-1.6523,40,
116,1,8,2,458,1,345.2443,139.0659,256.0072,1,3,2,1,1,0,0,345.2443,341.7175,1.2916,-3.5269,30,
116,1,8,2,459,0,75.6716,225.2684,316.0299,0,0,0,2,0,0,0,225.2684,38.535,1.0421,173.2666,0,
116,1,8,2,460,0,318.9342,79.1196,16.9142,0,0,0,1,0,0,0,318.9342,333.3325,1.2706,14.3983,20,
116,1,8,2,461,0,137.6481,259.4322,199.0779,0,0,0,3,0,0,0,199.0779,196.2276,0.90269,-2.8503,40,
116,1,8,2,462,0,285.2241,46.6735,79.0129,0,0,0,3,0,0,0,79.0129,232.677,1.3541,153.6641,0,
116,1,8,2,463,1,257.1099,198.1514,285.1967,3,1,2,3,1,0,0,285.1967,317.1526,0.62492,31.9559,0,
116,1,8,2,464,0,345.5319,225.4823,316.9794,0,0,0,2,0,0,0,225.4823,227.3732,1.1457,1.8909,40,
116,1,8,2,465,0,225.1487,349.2081,288.7696,0,0,0,3,0,0,0,288.7696,294.3375,0.60403,5.5679,30,
116,1,8,2,466,0,139.8569,76.621,16.013,0,0,0,2,0,0,0,76.621,74.495,0.79152,-2.126,40,
116,1,8,2,467,0,256.5495,196.6591,345.933,0,0,0,2,0,0,0,196.6591,210.1205,1.0902,13.4614,20,
116,1,8,2,468,1,137.3453,345.5207,76.8608,1,3,2,1,1,0,0,137.3453,142.3213,1.2852,4.9759,30,
116,1,8,2,469,1,198.1184,15.3786,256.4987,1,3,2,1,1,0,0,198.1184,209.2745,0.72917,11.156,30,
116,1,8,2,470,1,319.5611,197.8195,168.9727,1,2,3,1,1,0,0,319.5611,324.785,1.479,5.2238,30,
116,1,8,2,471,1,287.9795,199.0172,76.1351,1,2,3,1,1,0,0,287.9795,223.768,0.93053,-64.2115,0,
116,1,8,2,472,1,166.389,315.5156,75.9487,1,3,2,1,1,0,0,166.389,165.482,0.85411,-0.90708,40,
116,1,8,2,473,1,196.2629,17.998,166.2065,3,2,1,3,1,0,0,166.2065,155.1896,1.1667,-11.0169,30,
116,1,8,2,474,1,319.9973,78.3677,197.7492,2,1,3,3,0,0,1,197.7492,183.2501,1.2152,-14.4991,20,
116,1,8,2,475,1,346.695,318.6023,139.507,3,2,1,3,1,0,0,139.507,152.1853,0.97213,12.6784,20,
116,1,8,2,476,0,318.3723,49.6626,259.9424,0,0,0,1,0,0,0,318.3723,316.9441,1.0833,-1.4282,40,
116,1,8,2,477,0,49.9161,226.8259,76.3773,0,0,0,3,0,0,0,76.3773,72.6519,0.74995,-3.7254,30,
116,1,8,2,478,1,165.5087,227.7993,255.6139,1,3,2,3,0,1,0,255.6139,NaN,100000,999,0,
116,1,8,2,479,0,75.9708,259.7944,19.7697,0,0,0,2,0,0,0,259.7944,231.9846,1.0764,-27.8098,10,
116,1,8,2,480,0,347.2661,46.5168,135.6348,0,0,0,1,0,0,0,347.2661,350.0561,0.95129,2.79,40,
